x values, solutions and p values of 2^16-smooth twin numbers for x in the range from 8796093022208 to 17592186044416 - 2020-10-28 22:00:07.756106
32, x=13194150866963, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=123587551229293843106333066885099557586915310568851792522178470815629087, p prime? False
23, x=12034543867691, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=421934764332566675468454170067735715213161018587539380929833610649449333281, p prime? False
2, x=9143621308801, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=81166513254252514108659899896176889379601674157357313080800642505247180799, p prime? False
35, x=13685661759967, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=18623711569086784585792108097378235616215599663363952994167867107029853767, p prime? False
42, x=14648144972285, solution: [6, 6, 133, 133, 260, 260], [0, 13, 120, 146, 253, 266], p=458958369596305107376006805791249196278496811309895798802582144408449, p prime? False
6, x=9695742207571, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=19461325316162123856403783737331811964291011935534114650763824214808071, p prime? False
37, x=13960749331506, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=5246429097989228370129768510213674559668362661371346552760129313871392967, p prime? False
61, x=17262074006320, solution: [14, 14, 117, 117, 220, 220], [0, 40, 77, 157, 194, 234], p=407487869083102121052029193381782651966611423159243196370893847256049, p prime? False
58, x=16848203363577, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=535806069568624731900503854396737673915983538151641619105388534905911249, p prime? False
31, x=13134814133060, solution: [4, 4, 65, 65, 126, 126], [0, 9, 56, 74, 121, 130], p=9569424030440445121849811569507049738039983498753543668807607149982207, p prime? False
1, x=9005912745933, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=74102679731118719022006644763220340090696369052636976220229947545239968449, p prime? False
29, x=12860927743950, solution: [6, 6, 55, 55, 104, 104], [0, 16, 39, 71, 94, 110], p=7683679243018362767787057356364598896878652844033996238653955700962641, p prime? False
45, x=15061937224633, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=1621632735719298607332033122761666296796221523661450081590965081418788604999, p prime? False
1, x=9006268415328, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=1512657972084773412817004804945159633444705153091103179398094028673324449, p prime? False
16, x=11072847925251, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=255990303731831229759590067963503344297017734155818045800846678012085301249, p prime? False
4, x=9420957207494, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=18994880494207216535921816985302328316526565900717047214669993151249, p prime? False
10, x=10247108785653, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=27120277813071184553808975949539289740586129942581950815149236246281799, p prime? False
28, x=12723516012060, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=12025808052286115537118179946493639984232139161126270049155157099144839167, p prime? False
56, x=16573371322816, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=86894020494912908094948970694370797009374281778310974217492648080660049, p prime? False
10, x=10247179520841, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=160802787068775676204332865540632835092112028905354736375800514354870985671, p prime? False
27, x=12586542411596, solution: [10, 10, 143, 143, 276, 276], [0, 23, 120, 166, 263, 286], p=51047963120395477041480230933661804215389475673638599217506920832327, p prime? False
16, x=11073299332108, solution: [6, 6, 133, 133, 260, 260], [0, 13, 120, 146, 253, 266], p=85652443331664492230082246898475924511370234950609919909058456985799, p prime? False
2, x=9145075985962, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=414510315006940497682152396618036419707948227022404166231872260585905921, p prime? False
23, x=12036135993728, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=71221082417505551820212216514627043519189786219959390120592090101418049, p prime? False
4, x=9421374593562, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=1982243733446306584646673450300675411621922740851091058607879909564333447, p prime? False
38, x=14100142602588, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=213504684590485418196004152656315693206319725778599949097650553446791, p prime? False
1, x=9007297375688, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=12509877598860497772548924603242399073536186636766091273698345507990047, p prime? False
62, x=17400954888141, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=3855724457477362874269344233776194943734126074352181217109331406422542136001, p prime? False
7, x=9835301568560, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=3795341086874491142566207217830283126298960710390264420420010714857471, p prime? True
40, x=14375730162757, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=206759525666700094046279881850820669243407349610614999934650924111698951, p prime? False
6, x=9697841866375, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=19486625661826767362633328048508420228272406907208520204017161526076801, p prime? False
27, x=12587366710288, solution: [6, 6, 133, 133, 260, 260], [0, 13, 120, 146, 253, 266], p=184793557232684101547020171918841204882384978721636610263573715169521, p prime? False
36, x=13824348801445, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=4946289481199836786055101452943084118085939922765853401844112615853000417, p prime? False
4, x=9422060135158, solution: [8, 8, 99, 99, 190, 190], [0, 19, 80, 118, 179, 198], p=61794192439326448621182583364947258955106123401060549742858280512449, p prime? False
42, x=14650605461704, solution: [4, 4, 65, 65, 126, 126], [0, 9, 56, 74, 121, 130], p=18427891548332892258930919584133764306631067910305191025139729742410449, p prime? False
40, x=14375949127309, solution: [10, 10, 77, 77, 144, 144], [0, 32, 45, 109, 122, 154], p=1435961263768529814895151219308512317288550714716982932057301264430471, p prime? False
19, x=11486894295496, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=53814808724146991157633840370284147495331627633658478449122121636360561, p prime? False
19, x=11486931097014, solution: [4, 4, 65, 65, 126, 126], [0, 9, 56, 74, 121, 130], p=4281207775733447468603881130632161990926222234299683798632042410111687, p prime? False
23, x=12037092074492, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=8621859052981310860654247468083523401611310480560989407614162198469324927, p prime? False
3, x=9283678556066, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=453661579749396286518656857534809890287164683221615653294529668724174111, p prime? False
39, x=14238462940208, solution: [10, 10, 143, 143, 276, 276], [0, 23, 120, 166, 263, 286], p=106983896583543363007687154604091239794766634558633539945940338097937, p prime? False
22, x=11899586041695, solution: [7, 7, 176, 176, 345, 345], [0, 15, 161, 191, 337, 352], p=31431239748671656875832656096341734950563433785200787334484521756049, p prime? False
55, x=16437488790541, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=2739556878021850564096311181236143094876511183323402034219058026621244144641, p prime? False
7, x=9835843015232, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=21210728484430055938439495069324817155364018900984541117519991396736481, p prime? False
33, x=13412616147392, solution: [7, 7, 176, 176, 345, 345], [0, 15, 161, 191, 337, 352], p=64454221107508498412380304031457276724584360294467595781984132905937, p prime? False
24, x=12174663434544, solution: [4, 4, 65, 65, 126, 126], [0, 9, 56, 74, 121, 130], p=6068536858064931903181048426383848514671909190916666654152907015422737, p prime? False
52, x=16027023872378, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=48038421277345319176603019934134043818059661528831993396885551963729705799, p prime? True
22, x=11900234413496, solution: [4, 4, 65, 65, 126, 126], [0, 9, 56, 74, 121, 130], p=5292675982614778639535624296069718550261416252312529326825616254620801, p prime? False
5, x=9560866828480, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=2164985727823882699306282005727114918126201054210297589176791189675270721, p prime? False
0, x=8871637008728, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=13246128460279764864199133516886264190706271584914287409642878701249, p prime? False
4, x=9423339391333, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=97251543170274382691140019731734825473150712778101109481926921067770860449, p prime? False
24, x=12175274077463, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=452418110847082411645216650778204638189002459473234592109855012338193683911, p prime? False
38, x=14102258122160, solution: [10, 10, 143, 143, 276, 276], [0, 23, 120, 166, 263, 286], p=100988451723868289762421607500805825985485999262366622554085185250449, p prime? False
56, x=16576267306910, solution: [14, 14, 117, 117, 220, 220], [0, 40, 77, 157, 194, 234], p=319504727248548984245300104580265163437048041069527058612797853542687, p prime? False
2, x=9147343969423, solution: [10, 10, 143, 143, 276, 276], [0, 23, 120, 166, 263, 286], p=7521592799575240272811842361261451463372345712619040089803657347071, p prime? False
5, x=9561443878160, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=3203801563918162981538699735908581768634967125133149601636379284583751, p prime? False
43, x=14790077944285, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=1453751848898245957914230228458965467891019236349428542299433012356548871217, p prime? False
33, x=13413628200745, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=136446889429898286862986012714522470089275907881012735432291167074921057, p prime? False
14, x=10800787687791, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=220495676755447988740019282858082819996752949194652060947679490641430948991, p prime? False
5, x=9562149844120, solution: [6, 6, 55, 55, 104, 104], [0, 16, 39, 71, 94, 110], p=1297982112729167221402811702496800247268063049815181705535231009085127, p prime? False
15, x=10939021521251, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=7184484102513670858379408441203754154142243374573827860295986548696737, p prime? False
63, x=17542094206301, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=4047213708191049917569763712937477691249469012590980739760056009546080432049, p prime? False
40, x=14378553646694, solution: [6, 6, 55, 55, 104, 104], [0, 16, 39, 71, 94, 110], p=15004676967492081181368566118212240006424998249523751182249839763943711, p prime? False
21, x=11764571046480, solution: [10, 10, 77, 77, 144, 144], [0, 32, 45, 109, 122, 154], p=431300678972551660204822726752953395219940766080411508810438584843807, p prime? False
3, x=9286070294840, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=89055204461439880406203318599710013908061177178355664940999128065139369799, p prime? False
12, x=10525299966584, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=36937990920075683612191625837040869814312531960968320179713440586017, p prime? False
35, x=13690993688110, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=154275113516923539356214686090372418704140648421060322870001327413186049, p prime? False
20, x=11627364915758, solution: [6, 11, 98, 108, 195, 200], [0, 20, 83, 123, 186, 206], p=181409254219224345574293252354882068631279703417976932548219935919337, p prime? False
32, x=13277274048690, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=15528336718586881276776442149864516237969143419160460034468572491042368799, p prime? False
43, x=14791388112732, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=29684177498393566784421991218320506088847086591486410642072888999893996031, p prime? True
3, x=9286624864025, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=15025656902798051318787217465340054976259631504313189323297560498245361, p prime? False
9, x=10114011167808, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=3033974990996040109827306353526166533458854429110199961126614487682306241, p prime? False
19, x=11490218044147, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=53908304667304365622161366316757665707048653979088073898751411021213471, p prime? False
18, x=11352380716586, solution: [4, 4, 65, 65, 126, 126], [0, 9, 56, 74, 121, 130], p=3988998686956663392632420684434580868315246874880026473249028627962337, p prime? False
44, x=14929623790102, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=31388069697301826571760522467414712159911521703773664764152208325957826049, p prime? False
44, x=14929642759845, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=7847077247532676929253467146501306280670258545392982827152815994067992097, p prime? False
32, x=13277958083392, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=3883284345722704247394467147330299308807522526323490508716179582386721761, p prime? False
50, x=15754942682415, solution: [7, 7, 80, 80, 153, 153], [0, 17, 63, 97, 143, 160], p=4166506321848193411148848885294374577686817742358974712832971110805937, p prime? False
30, x=13003838929928, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=671578822644877504393561918880399561847602105854970916828370998653164224511, p prime? False
41, x=14516944184710, solution: [6, 6, 55, 55, 104, 104], [0, 16, 39, 71, 94, 110], p=15892297250861868587495490587684341077723238575057263164246139760210431, p prime? False
14, x=10802128334756, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=37217058825208822803306947597476546763635087769230182692635535403233407, p prime? False
2, x=9149265650304, solution: [10, 10, 77, 77, 144, 144], [0, 32, 45, 109, 122, 154], p=95420345912833615660039817812410396264144955359313027819073744532961, p prime? False
42, x=14654640638638, solution: [10, 10, 143, 143, 276, 276], [0, 23, 120, 166, 263, 286], p=127171793257632272299908161546085875834270333028566595226811877566801, p prime? False
19, x=11490784655511, solution: [7, 7, 176, 176, 345, 345], [0, 15, 161, 191, 337, 352], p=25484053284132301212226869099384363399249171551003779206200654373191, p prime? False
24, x=12177814783078, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=88609965075549353267323189922385430007258782627464866862677085558449, p prime? True
4, x=9425968057007, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=16430161610649264176485215546076931132621792570284063912836151235625601, p prime? False
27, x=12591568400840, solution: [6, 6, 55, 55, 104, 104], [0, 16, 39, 71, 94, 110], p=6767284136082998973503208284249767083449855022958889038697310184256287, p prime? False
53, x=16167864863959, solution: [6, 6, 55, 55, 104, 104], [0, 16, 39, 71, 94, 110], p=30328536963691481825162678408326853643962807937825363751476875798466247, p prime? False
20, x=11629091056474, solution: [10, 10, 77, 77, 144, 144], [0, 32, 45, 109, 122, 154], p=402344609934529884634701410664202276787025621751398250432797362321617, p prime? False
30, x=13004998357002, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=13713023918907475258973033889082958165765538944421796614356113339365644999, p prime? False
37, x=13968028815697, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=173978982676058528233205755705611249708354582831713004509331909416788081, p prime? False
51, x=15893941853452, solution: [14, 14, 117, 117, 220, 220], [0, 40, 77, 157, 194, 234], p=248282756443416789777271585668543509592957738355712729487421353784351, p prime? False
35, x=13693223636407, solution: [7, 7, 176, 176, 345, 345], [0, 15, 161, 191, 337, 352], p=72980123884451835200454447925320181208521305022923129955240222065799, p prime? False
17, x=11215630250952, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=5641745921133230870395713624001072043086767581153882143320019578934944449, p prime? False
